forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.15,56
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.2,57
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.25,58
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.3,59
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.35,61
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.4,62
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.45,63
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.5,64
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.55,65
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.6,66
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.65,67
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.7,68
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.75,69
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.8,71
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.85,72
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.9,75
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.95,77
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.975,80
2021-12-06,1 wk ahead inc death,2021-12-11,GM08,Rhineland-Palatinate State,quantile,0.99,83.00999999999999
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.01,8
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.025,9
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.05,10
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.1,12
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.15,13
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.2,13
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.25,14
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.3,14
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.35,15
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.4,15
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.45,16
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.5,16
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.55,17
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.6,17
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.65,18
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.7,19
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.75,19
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.8,20
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.85,21
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.9,22
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.95,24
2021-12-06,1 wk ahead inc death,2021-12-11,GM09,Saarland State,quantile,0.975,26
